,0
29774,0.9149357302786906
29775,0.9129574914028274
29776,0.9188922080241911
29777,0.9155951432368502
29778,0.920211033937515
29779,0.9251566311042853
29780,0.9228486857614017
29781,0.9192219145026084
29782,0.9271348699673746
29783,0.9188922080241911
29784,0.9268051634903365
29785,0.9271348699673746
29786,0.9284536958749534
29787,0.9264754570132411
29788,0.9188922080241911
29789,0.9185625015457163
29790,0.9212001533719039
29791,0.9225189792836171
29792,0.9142763173203003
29793,0.9162545561947794
29794,0.9258160440588779
29795,0.9185625015457163
29796,0.9195516209809682
29797,0.9188922080241911
29798,0.9268051634903365
29799,0.9238378051944108
29800,0.9218595663278755
29801,0.9241675116719655
29802,0.9205407404157021
29803,0.9284536958749534
29804,0.9235080987167985
29805,0.9129574914028274
29806,0.9152654367577993
29807,0.9109792525248864
29808,0.929772521781615
29809,0.9218595663278755
29810,0.9248269246269027
29811,0.9198813274592704
29812,0.9172436756312408
29813,0.9172436756312408
29814,0.9142763173203003
29815,0.9268051634903365
29816,0.9208704468938318
29817,0.9261457505360882
29818,0.9155951432368502
29819,0.9162545561947794
29820,0.9146060237995244
29821,0.9287834023517049
29822,0.9291131088283988
29823,0.9287834023517049
29824,0.9231783922391288
29825,0.9126277849233149
29826,0.9294428153050356
29827,0.929772521781615
29828,0.9136169043616792
29829,0.9284536958749534
29830,0.9241675116719655
29831,0.9139466108410186
29832,0.9185625015457163
29833,0.9149357302786906
29834,0.9162545561947794
29835,0.9208704468938318
29836,0.922189272805775
29837,0.9264754570132411
29838,0.9225189792836171
29839,0.917573382109946
29840,0.9235080987167985
29841,0.9268051634903365
29842,0.9291131088283988
29843,0.9274645764443553
29844,0.9231783922391288
29845,0.9261457505360882
29846,0.9165842626736574
29847,0.9172436756312408
29848,0.916913969152478
29849,0.9307616412110093
29850,0.9165842626736574
29851,0.917573382109946
29852,0.9185625015457163
29853,0.9235080987167985
29854,0.9162545561947794
29855,0.9182327950671838
29856,0.9218595663278755
29857,0.9152654367577993
29858,0.9126277849233149
29859,0.9271348699673746
29860,0.9103198395651109
29861,0.9195516209809682
29862,0.924497218149463
29863,0.9122980784437447
29864,0.9165842626736574
29865,0.9152654367577993
29866,0.916913969152478
29867,0.924497218149463
29868,0.9254863375816103
29869,0.9238378051944108
29870,0.9198813274592704
29871,0.9208704468938318
29872,0.9231783922391288
29873,0.920211033937515
29874,0.9132871978822822
29875,0.9235080987167985
29876,0.9251566311042853
29877,0.9192219145026084
29878,0.9251566311042853
29879,0.9261457505360882
29880,0.924497218149463
29881,0.9307616412110093
29882,0.916913969152478
29883,0.9179030885885937
29884,0.9198813274592704
29885,0.9287834023517049
29886,0.9218595663278755
29887,0.9159248497158436
29888,0.9248269246269027
29889,0.9258160440588779
29890,0.9254863375816103
29891,0.9113089590046878
29892,0.9231783922391288
29893,0.9277942829212787
29894,0.9179030885885937
29895,0.9129574914028274
29896,0.9122980784437447
29897,0.9281239893981448
29898,0.9103198395651109
29899,0.9146060237995244
29900,0.9314210541636526
29901,0.9271348699673746
29902,0.9320804671160667
29903,0.9274645764443553
29904,0.9212001533719039
29905,0.9231783922391288
29906,0.9208704468938318
29907,0.9281239893981448
29908,0.9218595663278755
29909,0.9238378051944108
29910,0.9188922080241911
29911,0.9268051634903365
29912,0.9254863375816103
29913,0.9228486857614017
29914,0.920211033937515
29915,0.9099901330851363
29916,0.9179030885885937
29917,0.9264754570132411
29918,0.9192219145026084
29919,0.920211033937515
29920,0.9277942829212787
29921,0.924497218149463
29922,0.9258160440588779
29923,0.9254863375816103
29924,0.9228486857614017
29925,0.9258160440588779
29926,0.9235080987167985
29927,0.9277942829212787
29928,0.9277942829212787
29929,0.9268051634903365
29930,0.924497218149463
29931,0.9188922080241911
29932,0.9251566311042853
29933,0.9142763173203003
29934,0.9136169043616792
29935,0.9136169043616792
29936,0.9122980784437447
29937,0.9113089590046878
29938,0.9119683719641167
29939,0.9274645764443553
29940,0.9139466108410186
29941,0.9208704468938318
29942,0.9238378051944108
29943,0.9261457505360882
29944,0.9261457505360882
29945,0.9264754570132411
29946,0.9251566311042853
29947,0.9264754570132411
29948,0.9188922080241911
29949,0.9287834023517049
29950,0.929772521781615
29951,0.924497218149463
29952,0.9172436756312408
29953,0.9136169043616792
29954,0.916913969152478
29955,0.9182327950671838
29956,0.9188922080241911
29957,0.9179030885885937
29958,0.9258160440588779
29959,0.9212001533719039
29960,0.9238378051944108
29961,0.9228486857614017
29962,0.9294428153050356
29963,0.9235080987167985
29964,0.9287834023517049
29965,0.9235080987167985
29966,0.9238378051944108
29967,0.9192219145026084
29968,0.9205407404157021
29969,0.9212001533719039
29970,0.9205407404157021
29971,0.9241675116719655
29972,0.9136169043616792
29973,0.916913969152478
29974,0.920211033937515
29975,0.9162545561947794
29976,0.924497218149463
29977,0.9155951432368502
29978,0.9241675116719655
29979,0.9277942829212787
29980,0.9261457505360882
29981,0.9179030885885937
29982,0.9251566311042853
29983,0.9304319347346018
29984,0.9149357302786906
29985,0.9146060237995244
29986,0.9261457505360882
29987,0.9149357302786906
29988,0.9218595663278755
29989,0.9179030885885937
29990,0.9172436756312408
29991,0.9251566311042853
29992,0.9205407404157021
29993,0.9198813274592704
29994,0.9225189792836171
29995,0.9225189792836171
29996,0.9225189792836171
29997,0.9225189792836171
29998,0.9139466108410186
29999,0.9271348699673746
30000,0.9152654367577993
30001,0.9225189792836171
30002,0.9182327950671838
30003,0.9152654367577993
30004,0.9129574914028274
30005,0.9228486857614017
30006,0.9208704468938318
30007,0.9185625015457163
30008,0.9192219145026084
30009,0.9208704468938318
30010,0.9218595663278755
30011,0.9205407404157021
30012,0.9152654367577993
30013,0.9225189792836171
30014,0.9231783922391288
30015,0.9119683719641167
30016,0.9277942829212787
30017,0.922189272805775
30018,0.920211033937515
30019,0.9241675116719655
30020,0.916913969152478
30021,0.9182327950671838
30022,0.9248269246269027
30023,0.9287834023517049
30024,0.924497218149463
30025,0.9172436756312408
30026,0.9192219145026084
30027,0.9188922080241911
30028,0.9182327950671838
30029,0.922189272805775
30030,0.9205407404157021
30031,0.9185625015457163
30032,0.9208704468938318
30033,0.9241675116719655
30034,0.9179030885885937
30035,0.9106495460450276
30036,0.9251566311042853
30037,0.9261457505360882
30038,0.9155951432368502
30039,0.9136169043616792
30040,0.9172436756312408
30041,0.9287834023517049
30042,0.924497218149463
30043,0.9254863375816103
30044,0.9225189792836171
30045,0.916913969152478
30046,0.9248269246269027
30047,0.9231783922391288
30048,0.9192219145026084
30049,0.929772521781615
30050,0.9261457505360882
30051,0.9076821877236966
30052,0.9149357302786906
30053,0.9159248497158436
30054,0.9129574914028274
30055,0.9337289994961003
30056,0.9195516209809682
30057,0.924497218149463
30058,0.9179030885885937
30059,0.9215298598499184
30060,0.922189272805775
30061,0.9188922080241911
30062,0.9294428153050356
30063,0.9281239893981448
30064,0.9172436756312408
30065,0.9116386654844311
30066,0.9304319347346018
30067,0.9198813274592704
30068,0.9093307201250141
30069,0.9109792525248864
30070,0.9198813274592704
30071,0.909660426605104
30072,0.9159248497158436
30073,0.9254863375816103
30074,0.9129574914028274
30075,0.9261457505360882
30076,0.924497218149463
30077,0.9208704468938318
30078,0.9218595663278755
30079,0.9248269246269027
30080,0.9192219145026084
30081,0.9261457505360882
30082,0.9179030885885937
30083,0.9261457505360882
30084,0.9165842626736574
30085,0.9152654367577993
30086,0.9218595663278755
30087,0.9251566311042853
30088,0.9205407404157021
30089,0.9231783922391288
30090,0.9294428153050356
30091,0.9241675116719655
30092,0.9235080987167985
30093,0.9129574914028274
30094,0.9172436756312408
30095,0.9185625015457163
30096,0.9155951432368502
30097,0.920211033937515
30098,0.9235080987167985
30099,0.920211033937515
30100,0.9149357302786906
30101,0.9179030885885937
30102,0.9172436756312408
30103,0.9281239893981448
30104,0.9310913476873597
30105,0.9103198395651109
30106,0.9294428153050356
30107,0.9307616412110093
30108,0.9231783922391288
30109,0.9208704468938318
30110,0.9205407404157021
30111,0.9198813274592704
30112,0.9172436756312408
30113,0.9195516209809682
30114,0.9235080987167985
30115,0.9212001533719039
30116,0.9284536958749534
30117,0.9277942829212787
30118,0.9198813274592704
30119,0.9119683719641167
30120,0.9172436756312408
30121,0.9185625015457163
30122,0.9268051634903365
30123,0.9235080987167985
30124,0.9192219145026084
30125,0.920211033937515
30126,0.9179030885885937
30127,0.9208704468938318
30128,0.9228486857614017
30129,0.9225189792836171
30130,0.9188922080241911
30131,0.9208704468938318
30132,0.9248269246269027
30133,0.9192219145026084
30134,0.9188922080241911
30135,0.9254863375816103
30136,0.9195516209809682
30137,0.9294428153050356
30138,0.916913969152478
30139,0.9188922080241911
30140,0.9258160440588779
30141,0.920211033937515
30142,0.9294428153050356
30143,0.9271348699673746
30144,0.9192219145026084
30145,0.9271348699673746
30146,0.9251566311042853
30147,0.929772521781615
30148,0.9212001533719039
30149,0.9119683719641167
30150,0.9254863375816103
30151,0.9162545561947794
30152,0.9162545561947794
30153,0.9231783922391288
30154,0.9142763173203003
30155,0.9231783922391288
30156,0.9254863375816103
30157,0.924497218149463
30158,0.9208704468938318
30159,0.922189272805775
30160,0.9241675116719655
30161,0.9274645764443553
30162,0.9264754570132411
30163,0.916913969152478
30164,0.9231783922391288
30165,0.9218595663278755
30166,0.9083416006843972
30167,0.9231783922391288
30168,0.9198813274592704
30169,0.9165842626736574
30170,0.9142763173203003
30171,0.9113089590046878
30172,0.9179030885885937
30173,0.9139466108410186
30174,0.9215298598499184
30175,0.9198813274592704
30176,0.9205407404157021
30177,0.9165842626736574
30178,0.9215298598499184
30179,0.9179030885885937
30180,0.9182327950671838
30181,0.9188922080241911
30182,0.922189272805775
30183,0.9185625015457163
30184,0.916913969152478
30185,0.9192219145026084
30186,0.9314210541636526
30187,0.9188922080241911
30188,0.9248269246269027
30189,0.9218595663278755
30190,0.9192219145026084
30191,0.9218595663278755
30192,0.9195516209809682
30193,0.9155951432368502
30194,0.9165842626736574
30195,0.9090010136448663
30196,0.9258160440588779
30197,0.9218595663278755
30198,0.9284536958749534
30199,0.9159248497158436
30200,0.9113089590046878
30201,0.9281239893981448
30202,0.9205407404157021
30203,0.920211033937515
30204,0.9235080987167985
30205,0.9215298598499184
30206,0.9277942829212787
30207,0.9228486857614017
30208,0.9235080987167985
30209,0.9225189792836171
30210,0.9162545561947794
30211,0.9248269246269027
30212,0.9195516209809682
30213,0.9205407404157021
30214,0.9172436756312408
30215,0.9215298598499184
30216,0.9261457505360882
30217,0.9119683719641167
30218,0.920211033937515
30219,0.916913969152478
30220,0.9149357302786906
30221,0.933399293020208
30222,0.9162545561947794
30223,0.9215298598499184
30224,0.9218595663278755
30225,0.9179030885885937
30226,0.9228486857614017
30227,0.9212001533719039
30228,0.9235080987167985
30229,0.924497218149463
30230,0.9172436756312408
30231,0.9132871978822822
30232,0.9155951432368502
30233,0.9099901330851363
30234,0.9076821877236966
30235,0.9182327950671838
30236,0.9152654367577993
30237,0.9212001533719039
30238,0.9152654367577993
30239,0.9179030885885937
30240,0.924497218149463
30241,0.9198813274592704
30242,0.9231783922391288
30243,0.9179030885885937
30244,0.9258160440588779
30245,0.9139466108410186
30246,0.9218595663278755
30247,0.9188922080241911
30248,0.9129574914028274
30249,0.9310913476873597
30250,0.924497218149463
30251,0.9179030885885937
30252,0.9225189792836171
30253,0.9136169043616792
30254,0.9261457505360882
30255,0.9142763173203003
30256,0.9149357302786906
30257,0.9162545561947794
30258,0.9182327950671838
30259,0.9248269246269027
30260,0.9228486857614017
30261,0.9251566311042853
30262,0.917573382109946
30263,0.9291131088283988
30264,0.9192219145026084
30265,0.9218595663278755
30266,0.9185625015457163
30267,0.9126277849233149
30268,0.9284536958749534
30269,0.9103198395651109
30270,0.9155951432368502
30271,0.9136169043616792
30272,0.9172436756312408
30273,0.9182327950671838
30274,0.9136169043616792
30275,0.924497218149463
30276,0.9215298598499184
30277,0.9231783922391288
30278,0.9271348699673746
30279,0.9155951432368502
30280,0.9122980784437447
30281,0.9228486857614017
30282,0.9248269246269027
30283,0.9310913476873597
30284,0.9258160440588779
30285,0.9212001533719039
30286,0.9241675116719655
30287,0.9225189792836171
30288,0.9261457505360882
30289,0.9212001533719039
30290,0.9195516209809682
30291,0.9218595663278755
30292,0.9225189792836171
30293,0.924497218149463
30294,0.9212001533719039
30295,0.9228486857614017
30296,0.9126277849233149
30297,0.9165842626736574
30298,0.9261457505360882
30299,0.9159248497158436
30300,0.9248269246269027
30301,0.9182327950671838
30302,0.9172436756312408
30303,0.9304319347346018
30304,0.9179030885885937
30305,0.9182327950671838
30306,0.9294428153050356
30307,0.9195516209809682
30308,0.9205407404157021
30309,0.9188922080241911
30310,0.9235080987167985
30311,0.9126277849233149
30312,0.9136169043616792
30313,0.922189272805775
30314,0.9136169043616792
30315,0.9261457505360882
30316,0.9274645764443553
30317,0.9192219145026084
30318,0.9192219145026084
30319,0.9294428153050356
30320,0.9155951432368502
30321,0.9155951432368502
30322,0.9132871978822822
30323,0.9188922080241911
30324,0.9238378051944108
30325,0.9225189792836171
30326,0.9264754570132411
30327,0.9212001533719039
30328,0.9254863375816103
30329,0.9254863375816103
30330,0.9254863375816103
30331,0.9195516209809682
30332,0.9258160440588779
30333,0.9106495460450276
30334,0.9122980784437447
30335,0.9291131088283988
30336,0.9106495460450276
30337,0.9192219145026084
30338,0.9215298598499184
30339,0.9119683719641167
30340,0.9251566311042853
30341,0.924497218149463
30342,0.922189272805775
30343,0.9208704468938318
30344,0.9198813274592704
30345,0.9188922080241911
30346,0.924497218149463
30347,0.9172436756312408
30348,0.916913969152478
30349,0.9238378051944108
30350,0.9225189792836171
30351,0.9238378051944108
30352,0.9142763173203003
30353,0.9136169043616792
30354,0.9212001533719039
30355,0.9212001533719039
30356,0.9205407404157021
30357,0.9129574914028274
30358,0.920211033937515
30359,0.9192219145026084
30360,0.920211033937515
30361,0.9188922080241911
30362,0.9274645764443553
30363,0.9198813274592704
30364,0.9218595663278755
30365,0.9188922080241911
30366,0.9215298598499184
30367,0.9162545561947794
30368,0.9251566311042853
30369,0.9162545561947794
30370,0.9294428153050356
30371,0.917573382109946
30372,0.9179030885885937
30373,0.920211033937515
30374,0.9086713071646606
30375,0.9274645764443553
30376,0.9225189792836171
30377,0.922189272805775
30378,0.9195516209809682
30379,0.9185625015457163
30380,0.9261457505360882
30381,0.9264754570132411
30382,0.9185625015457163
30383,0.9254863375816103
30384,0.9231783922391288
30385,0.9254863375816103
30386,0.9254863375816103
30387,0.9113089590046878
30388,0.9139466108410186
30389,0.9083416006843972
30390,0.9218595663278755
30391,0.9119683719641167
30392,0.9182327950671838
30393,0.9142763173203003
30394,0.9146060237995244
30395,0.9268051634903365
30396,0.9284536958749534
30397,0.9198813274592704
30398,0.9198813274592704
30399,0.922189272805775
30400,0.9152654367577993
30401,0.9231783922391288
30402,0.9192219145026084
30403,0.9261457505360882
30404,0.9228486857614017
