,0
22760,0.9511002576500494
22761,0.9682151676088047
22762,0.9699615869840665
22763,0.9584352190790139
22764,0.9727558579813038
22765,0.9455117155906867
22766,0.9612294900924357
22767,0.9612294900924357
22768,0.9727558579813038
22769,0.9598323545862163
22770,0.9783443999640454
22771,0.9783443999640454
22772,0.9720572902323614
22773,0.9552916641842107
22774,0.9497031221366898
22775,0.9563395158163654
22776,0.9605309223394489
22777,0.9542438125515019
22778,0.9622773417214554
22779,0.9455117155906867
22780,0.9657701804808656
22781,0.942717444555075
22782,0.9413203090357848
22783,0.9346839153056221
22784,0.9360810508296215
22785,0.9566887996936274
22786,0.9552916641842107
22787,0.9818372386953275
22788,0.9552916641842107
22789,0.9717080063577985
22790,0.9531959609182389
22791,0.9538945286738092
22792,0.9493538382581956
22793,0.9720572902323614
22794,0.9556409480616572
22795,0.9462102833489713
22796,0.9818372386953275
22797,0.9374781863526284
22798,0.9458609994698598
22799,0.9615787739688372
22800,0.9504016898934929
22801,0.977995116090582
22802,0.9559902319390421
22803,0.9755501289746287
22804,0.9696123031091367
22805,0.9755501289746287
22806,0.9807893870765827
22807,0.960880206215973
22808,0.9325882120177611
22809,0.9566887996936274
22810,0.9552916641842107
22811,0.9462102833489713
22812,0.9622773417214554
22813,0.9710094386084892
22814,0.9661194643564693
22815,0.9594830707095079
22816,0.9542438125515019
22817,0.9657701804808656
22818,0.9531959609182389
22819,0.9772965483434717
22820,0.9790429677107896
22821,0.9601816384628634
22822,0.9367796185912488
22823,0.9615787739688372
22824,0.960880206215973
22825,0.9758994128485193
22826,0.9577366513250438
22827,0.9524973931624223
22828,0.9605309223394489
22829,0.9654208966052006
22830,0.9671673159829127
22831,0.9500524060151223
22832,0.9524973931624223
22833,0.9563395158163654
22834,0.9416695929157002
22835,0.9434160123143489
22836,0.9420188767955536
22837,0.9423681606753452
22838,0.9699615869840665
22839,0.9748515612266639
22840,0.9636744772259557
22841,0.953545244796055
22842,0.960880206215973
22843,0.9556409480616572
22844,0.9654208966052006
22845,0.9413203090357848
22846,0.9860286451648265
22847,0.9353824830677459
22848,0.9514495415282349
22849,0.9476074188647996
22850,0.9682151676088047
22851,0.9636744772259557
22852,0.9636744772259557
22853,0.9517988254063591
22854,0.9490045543796399
22855,0.9514495415282349
22856,0.9703108708589353
22857,0.976248696722349
22858,0.9807893870765827
22859,0.9720572902323614
22860,0.9367796185912488
22861,0.9451624317114514
22862,0.9713587224831745
22863,0.9504016898934929
22864,0.9517988254063591
22865,0.9497031221366898
22866,0.9657701804808656
22867,0.9703108708589353
22868,0.9507509737718021
22869,0.9664687482320117
22870,0.9497031221366898
22871,0.9458609994698598
22872,0.9353824830677459
22873,0.9420188767955536
22874,0.9423681606753452
22875,0.9734544257300016
22876,0.9605309223394489
22877,0.9703108708589353
22878,0.9626266255976725
22879,0.9570380835708276
22880,0.9727558579813038
22881,0.9713587224831745
22882,0.9783443999640454
22883,0.9675165998582713
22884,0.9500524060151223
22885,0.9517988254063591
22886,0.9769472644698253
22887,0.9406217412757683
22888,0.9647223288536865
22889,0.946559567228021
22890,0.946559567228021
22891,0.9594830707095079
22892,0.9500524060151223
22893,0.9497031221366898
22894,0.9622773417214554
22895,0.9511002576500494
22896,0.9622773417214554
22897,0.9772965483434717
22898,0.9371289024719696
22899,0.9420188767955536
22900,0.9458609994698598
22901,0.9731051418556833
22902,0.9668180321074927
22903,0.9678658837335686
22904,0.9500524060151223
22905,0.9601816384628634
22906,0.9570380835708276
22907,0.9825358064408527
22908,0.9734544257300016
22909,0.9734544257300016
22910,0.9769472644698253
22911,0.9783443999640454
22912,0.978693683837448
22913,0.9552916641842107
22914,0.9738037096042589
22915,0.9633251933499226
22916,0.9563395158163654
22917,0.9717080063577985
22918,0.9584352190790139
22919,0.9633251933499226
22920,0.9542438125515019
22921,0.953545244796055
22922,0.9601816384628634
22923,0.9671673159829127
22924,0.9612294900924357
22925,0.9717080063577985
22926,0.9657701804808656
22927,0.9661194643564693
22928,0.9664687482320117
22929,0.9647223288536865
22930,0.9531959609182389
22931,0.9612294900924357
22932,0.9647223288536865
22933,0.9497031221366898
22934,0.9752008451006767
22935,0.9633251933499226
22936,0.9636744772259557
22937,0.9524973931624223
22938,0.9549423803067028
22939,0.9500524060151223
22940,0.9531959609182389
22941,0.9549423803067028
22942,0.9661194643564693
22943,0.9633251933499226
22944,0.9511002576500494
22945,0.9556409480616572
22946,0.9556409480616572
22947,0.9895214838827197
22948,0.9479567027436023
22949,0.9692630192341454
22950,0.9647223288536865
22951,0.9455117155906867
22952,0.9664687482320117
22953,0.9629759094738283
22954,0.9699615869840665
22955,0.9441145800733753
22956,0.9455117155906867
22957,0.9430667284347428
22958,0.9668180321074927
22959,0.9500524060151223
22960,0.9430667284347428
22961,0.9626266255976725
22962,0.9570380835708276
22963,0.9720572902323614
22964,0.9682151676088047
22965,0.9678658837335686
22966,0.9629759094738283
22967,0.9605309223394489
22968,0.9650716127294743
22969,0.9717080063577985
22970,0.9682151676088047
22971,0.9448131478321545
22972,0.9685644514839795
22973,0.9800908193304483
22974,0.9385260379942326
22975,0.9584352190790139
22976,0.9804401032035459
22977,0.9710094386084892
22978,0.9538945286738092
22979,0.9504016898934929
22980,0.9629759094738283
22981,0.9622773417214554
22982,0.9563395158163654
22983,0.9601816384628634
22984,0.9727558579813038
22985,0.9692630192341454
22986,0.9800908193304483
22987,0.9807893870765827
22988,0.942717444555075
22989,0.9577366513250438
22990,0.9661194643564693
22991,0.9734544257300016
22992,0.9664687482320117
22993,0.9486552705010224
22994,0.9626266255976725
22995,0.9615787739688372
22996,0.9406217412757683
22997,0.9678658837335686
22998,0.968913735359093
22999,0.978693683837448
23000,0.9413203090357848
23001,0.9828850903135239
23002,0.9643730449778376
23003,0.9710094386084892
23004,0.970660154733743
23005,0.9647223288536865
23006,0.9556409480616572
23007,0.9573873674479665
23008,0.946559567228021
23009,0.968913735359093
23010,0.9451624317114514
23011,0.9594830707095079
23012,0.9517988254063591
23013,0.9458609994698598
23014,0.9601816384628634
23015,0.946559567228021
23016,0.9724065741068633
23017,0.9566887996936274
23018,0.9650716127294743
23019,0.9517988254063591
23020,0.9559902319390421
23021,0.9493538382581956
23022,0.9696123031091367
23023,0.9402724573956671
23024,0.9500524060151223
23025,0.935033199186715
23026,0.9849807935482732
23027,0.9500524060151223
23028,0.9573873674479665
23029,0.9493538382581956
23030,0.9584352190790139
23031,0.9671673159829127
23032,0.9570380835708276
23033,0.9538945286738092
23034,0.9483059866223433
23035,0.9654208966052006
23036,0.9842822258036001
23037,0.9416695929157002
23038,0.9423681606753452
23039,0.9573873674479665
23040,0.9514495415282349
23041,0.9678658837335686
23042,0.9633251933499226
23043,0.9511002576500494
23044,0.9699615869840665
23045,0.9497031221366898
23046,0.9622773417214554
23047,0.9678658837335686
23048,0.9671673159829127
23049,0.9566887996936274
23050,0.9734544257300016
23051,0.9793922515840702
23052,0.9598323545862163
23053,0.9549423803067028
23054,0.9612294900924357
23055,0.9626266255976725
23056,0.9671673159829127
23057,0.9622773417214554
23058,0.9577366513250438
23059,0.9633251933499226
23060,0.9622773417214554
23061,0.9696123031091367
23062,0.9671673159829127
23063,0.9748515612266639
23064,0.9622773417214554
23065,0.9402724573956671
23066,0.9458609994698598
23067,0.9545930964291331
23068,0.9514495415282349
23069,0.9650716127294743
23070,0.9549423803067028
23071,0.9521481092844215
23072,0.9483059866223433
23073,0.9682151676088047
23074,0.9521481092844215
23075,0.9462102833489713
23076,0.9594830707095079
23077,0.960880206215973
23078,0.9580859352020595
23079,0.9552916641842107
23080,0.9668180321074927
23081,0.976248696722349
23082,0.9531959609182389
23083,0.9752008451006767
23084,0.9664687482320117
23085,0.9650716127294743
23086,0.9675165998582713
23087,0.9455117155906867
23088,0.9413203090357848
23089,0.9580859352020595
23090,0.9643730449778376
23091,0.9476074188647996
23092,0.9640237611019273
23093,0.9696123031091367
23094,0.9675165998582713
23095,0.9573873674479665
23096,0.9559902319390421
23097,0.9675165998582713
23098,0.9479567027436023
23099,0.9692630192341454
23100,0.968913735359093
23101,0.942717444555075
23102,0.942717444555075
23103,0.9584352190790139
23104,0.9640237611019273
23105,0.9657701804808656
23106,0.9521481092844215
23107,0.9552916641842107
23108,0.9619280578451769
23109,0.9731051418556833
23110,0.9675165998582713
23111,0.9521481092844215
23112,0.9483059866223433
23113,0.9552916641842107
23114,0.9479567027436023
23115,0.9416695929157002
23116,0.9500524060151223
23117,0.943765296193893
23118,0.9710094386084892
23119,0.9713587224831745
23120,0.9626266255976725
23121,0.953545244796055
23122,0.9573873674479665
23123,0.9469088511070091
23124,0.9793922515840702
23125,0.9692630192341454
23126,0.9587845029559068
23127,0.9601816384628634
23128,0.9734544257300016
23129,0.9476074188647996
23130,0.9678658837335686
23131,0.9584352190790139
23132,0.9657701804808656
23133,0.9573873674479665
23134,0.9601816384628634
23135,0.9615787739688372
23136,0.9455117155906867
23137,0.9441145800733753
23138,0.9374781863526284
23139,0.943765296193893
23140,0.9793922515840702
23141,0.9626266255976725
23142,0.9462102833489713
23143,0.9636744772259557
23144,0.9640237611019273
23145,0.9601816384628634
23146,0.9612294900924357
23147,0.9504016898934929
23148,0.9636744772259557
23149,0.9647223288536865
23150,0.9685644514839795
23151,0.9696123031091367
23152,0.9804401032035459
23153,0.9703108708589353
23154,0.960880206215973
23155,0.9455117155906867
23156,0.9619280578451769
23157,0.9643730449778376
23158,0.9671673159829127
23159,0.9462102833489713
23160,0.9524973931624223
23161,0.9671673159829127
23162,0.9545930964291331
23163,0.9626266255976725
23164,0.9497031221366898
23165,0.9395738896352791
23166,0.9664687482320117
23167,0.9647223288536865
23168,0.953545244796055
23169,0.9490045543796399
23170,0.9504016898934929
23171,0.9619280578451769
23172,0.9479567027436023
23173,0.9507509737718021
23174,0.9524973931624223
23175,0.9713587224831745
23176,0.9793922515840702
23177,0.9336360636619709
23178,0.9720572902323614
23179,0.9765979805961178
23180,0.9441145800733753
23181,0.9765979805961178
23182,0.9678658837335686
23183,0.9598323545862163
23184,0.9636744772259557
23185,0.9647223288536865
23186,0.9511002576500494
23187,0.9493538382581956
23188,0.9552916641842107
23189,0.9699615869840665
23190,0.9542438125515019
23191,0.9434160123143489
23192,0.9580859352020595
23193,0.9615787739688372
23194,0.9643730449778376
23195,0.9591337868327381
23196,0.9629759094738283
23197,0.9657701804808656
23198,0.9650716127294743
23199,0.9734544257300016
23200,0.9570380835708276
23201,0.9839329419311724
23202,0.9765979805961178
23203,0.978693683837448
23204,0.9731051418556833
23205,0.9378274702332251
23206,0.9462102833489713
23207,0.9678658837335686
23208,0.9668180321074927
23209,0.9542438125515019
23210,0.9671673159829127
23211,0.9678658837335686
23212,0.9566887996936274
23213,0.9615787739688372
23214,0.9804401032035459
23215,0.960880206215973
23216,0.9545930964291331
23217,0.9797415354572897
23218,0.9710094386084892
23219,0.9458609994698598
23220,0.9483059866223433
23221,0.9479567027436023
23222,0.9668180321074927
23223,0.9472581349859351
23224,0.9521481092844215
23225,0.9573873674479665
23226,0.9594830707095079
23227,0.9699615869840665
23228,0.9524973931624223
23229,0.9769472644698253
23230,0.9573873674479665
23231,0.9483059866223433
23232,0.9584352190790139
23233,0.9556409480616572
23234,0.9507509737718021
23235,0.9668180321074927
23236,0.9671673159829127
23237,0.9605309223394489
23238,0.9521481092844215
23239,0.9448131478321545
23240,0.9416695929157002
23241,0.9699615869840665
23242,0.9682151676088047
23243,0.9765979805961178
23244,0.9469088511070091
23245,0.9650716127294743
23246,0.9772965483434717
23247,0.9650716127294743
23248,0.953545244796055
23249,0.9542438125515019
23250,0.9458609994698598
23251,0.9713587224831745
23252,0.9504016898934929
23253,0.9511002576500494
23254,0.9448131478321545
23255,0.942717444555075
23256,0.9682151676088047
23257,0.9511002576500494
23258,0.968913735359093
23259,0.9710094386084892
23260,0.9500524060151223
23261,0.976248696722349
23262,0.9727558579813038
23263,0.9720572902323614
23264,0.9416695929157002
23265,0.9462102833489713
23266,0.9710094386084892
23267,0.9353824830677459
23268,0.9793922515840702
23269,0.9538945286738092
23270,0.9727558579813038
23271,0.9542438125515019
23272,0.9661194643564693
23273,0.9549423803067028
23274,0.9598323545862163
23275,0.9675165998582713
23276,0.9664687482320117
23277,0.9490045543796399
23278,0.9441145800733753
23279,0.9573873674479665
23280,0.9881243483962916
23281,0.944463863952796
23282,0.9717080063577985
23283,0.9483059866223433
23284,0.9591337868327381
23285,0.9636744772259557
23286,0.9755501289746287
23287,0.9699615869840665
23288,0.9724065741068633
23289,0.9472581349859351
23290,0.9783443999640454
23291,0.9758994128485193
23292,0.9717080063577985
23293,0.9650716127294743
23294,0.9511002576500494
23295,0.9591337868327381
23296,0.9734544257300016
23297,0.9647223288536865
23298,0.97450227735259
23299,0.9469088511070091
23300,0.9580859352020595
23301,0.9469088511070091
23302,0.9699615869840665
23303,0.944463863952796
23304,0.942717444555075
23305,0.9238561149609181
23306,0.9898707677541749
23307,0.9325882120177611
23308,0.9521481092844215
23309,0.9545930964291331
23310,0.9542438125515019
23311,0.9591337868327381
23312,0.9497031221366898
23313,0.9545930964291331
23314,0.9566887996936274
23315,0.9371289024719696
23316,0.9434160123143489
23317,0.9790429677107896
23318,0.9406217412757683
23319,0.946559567228021
23320,0.9556409480616572
23321,0.9636744772259557
23322,0.960880206215973
23323,0.9790429677107896
23324,0.9542438125515019
23325,0.9692630192341454
23326,0.9511002576500494
23327,0.9717080063577985
23328,0.9570380835708276
23329,0.9531959609182389
23330,0.9664687482320117
23331,0.9752008451006767
23332,0.9601816384628634
23333,0.9493538382581956
23334,0.9507509737718021
23335,0.9514495415282349
23336,0.9462102833489713
23337,0.9643730449778376
23338,0.968913735359093
23339,0.9703108708589353
23340,0.9441145800733753
23341,0.9594830707095079
23342,0.9738037096042589
23343,0.9605309223394489
23344,0.9605309223394489
23345,0.977995116090582
23346,0.9783443999640454
23347,0.9839329419311724
23348,0.9629759094738283
23349,0.9647223288536865
23350,0.9524973931624223
23351,0.9619280578451769
23352,0.9462102833489713
23353,0.9664687482320117
23354,0.943765296193893
23355,0.9388753218746433
23356,0.9668180321074927
23357,0.9392246057549922
23358,0.9402724573956671
23359,0.9758994128485193
23360,0.9479567027436023
23361,0.9619280578451769
23362,0.97450227735259
23363,0.9615787739688372
23364,0.9531959609182389
23365,0.9752008451006767
23366,0.9804401032035459
23367,0.9748515612266639
23368,0.9552916641842107
23369,0.9402724573956671
23370,0.9507509737718021
23371,0.9629759094738283
23372,0.9545930964291331
23373,0.960880206215973
23374,0.9699615869840665
23375,0.9500524060151223
23376,0.9563395158163654
23377,0.946559567228021
23378,0.9717080063577985
23379,0.9493538382581956
23380,0.9434160123143489
23381,0.9692630192341454
23382,0.9699615869840665
23383,0.9531959609182389
23384,0.9640237611019273
23385,0.9458609994698598
23386,0.9758994128485193
23387,0.9713587224831745
23388,0.9601816384628634
23389,0.9517988254063591
23390,0.9622773417214554
23391,0.960880206215973
23392,0.9640237611019273
